block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
11521;main;stl_vector.h:1131-1131,quadtree.cpp:268-272;0.19558906555176;0.20608188211918;0.11999998986721;0.17874997854233;0.24999998509884;0.061294190585613;0.063819400966167;4;;
11748;main;quadtree.cpp:323-324;0.16275988519192;0.17149151861668;0.26999998092651;0.29749995470047;0.32499992847443;0.037772469222546;0.038890834897757;2;;
11497;main;quadtree.cpp:165-165;0.15045471489429;0.15852621197701;0.064999997615814;0.13749997317791;0.20499995350838;0.063099756836891;0.068007335066795;4;;
11522;main;stl_vector.h:1131-1131,quadtree.cpp:268-272;0.13814267516136;0.14555364847183;0.069999992847443;0.12624998390675;0.16999998688698;0.027815133333206;0.042695622891188;4;;
11455;main;quadtree.cpp:133-133;0.090268939733505;0.09511162340641;0.15499997138977;0.16499999165535;0.17499999701977;0.013011100701988;0.014142153784633;2;;
11501;main;quadtree.cpp:151-151;0.08479830622673;0.089347504079342;0.064999990165234;0.077499993145466;0.084999993443489;0.023505344986916;0.0095742726698518;4;;
11749;main;quadtree.cpp:324-325;0.080694049596786;0.085023067891598;0.11999998241663;0.14749999344349;0.17499999701977;0.036592535674572;0.03889088332653;2;;
11532;main;quadtree.cpp:334-337;0.079327441751957;0.083583146333694;0.13999998569489;0.14499998092651;0.1499999910593;0.0063398238271475;0.0070710717700422;2;;
11454;main;quadtree.cpp:132-133;0.067017108201981;0.070612400770187;0.099999986588955;0.12249998748302;0.14499998092651;0.029934519901872;0.031819801777601;2;;
11533;main;quadtree.cpp:334-352;0.061546973884106;0.064848802983761;0.10499998927116;0.11249998956919;0.11999998986721;0.0097881415858865;0.010606601834297;2;;
11529;main;quadtree.cpp:342-357;0.045136071741581;0.04755749925971;0.054999999701977;0.082499995827675;0.10999999195337;0.037202384322882;0.038890868425369;2;;
11547;main;quadtree.cpp:334-334,quadtree.cpp:340-352;0.041032545268536;0.043233830481768;0.054999999701977;0.074999988079071;0.094999983906746;0.02709605358541;0.028284261003137;2;;
11462;main;quadtree.cpp:135-135;0.03829637169838;0.040350869297981;0.064999997615814;0.069999992847443;0.07499998062849;0.0069099045358598;0.0070710559375584;2;;
11483;main;quadtree.cpp:172-172;0.035561181604862;0.037468943744898;0.01999999769032;0.032499995082617;0.03999999165535;0.015348546206951;0.0086602522060275;4;;
11757;main;quadtree.cpp:324-325;0.035560932010412;0.037468679249287;0.059999994933605;0.064999997615814;0.069999992847443;0.0068966466933489;0.0070710661821067;2;;
11540;main;quadtree.cpp:334-352;0.034193091094494;0.036027461290359;0.059999994933605;0.062499992549419;0.064999990165234;0.0035278704017401;0.0035355305299163;2;;
11493;main;quadtree.cpp:184-184;0.032826725393534;0.034587789326906;0.0049999998882413;0.029999995604157;0.044999994337559;0.018759548664093;0.019148539751768;4;;
11514;main;stl_vector.h:1131-1131,stl_iterator.h:1068-1068,quadtree.cpp:267-268;0.032824508845806;0.034585453569889;0.01999999769032;0.029999997466803;0.044999998062849;0.023325931280851;0.010801235213876;4;;
11487;main;quadtree.cpp:182-182;0.031458634883165;0.033146306872368;0.014999998733401;0.028749994933605;0.049999989569187;0.015894493088126;0.015478475950658;4;;
11466;main;quadtree.cpp:136-138;0.031458146870136;0.033145792782307;0.044999998062849;0.057499997317791;0.069999992847443;0.016963202506304;0.01767766661942;2;;
11489;main;quadtree.cpp:183-183;0.031457901000977;0.033145532011986;0.0049999998882413;0.02874999679625;0.044999998062849;0.015497114509344;0.017969880253077;4;;
11623;main;quadtree.cpp:73-73;0.031457159668207;0.033144753426313;0.049999993294477;0.057499997317791;0.064999997615814;0.0099339801818132;0.010606604628265;2;;
11518;main;stl_vector.h:1131-1131,quadtree.cpp:268-272;0.028723694384098;0.030264642089605;0.00499999942258;0.026249997317791;0.044999994337559;0.019178913906217;0.019311048090458;4;;
10923;main;particle.cpp:26-27;0.024619180709124;0.025939933955669;0.0049999989569187;0.029999995604157;0.044999994337559;0.020337348803878;0.021794492378831;3;;
11622;main;quadtree.cpp:88-88;0.024618690833449;0.025939418002963;0.03999999538064;0.044999994337559;0.049999993294477;0.0066049750894308;0.0070710661821067;2;;
11636;main;quadtree.cpp:99-99;0.024618690833449;0.025939418002963;0.03999999538064;0.044999994337559;0.049999993294477;0.0066049750894308;0.0070710661821067;2;;
11611;main;quadtree.cpp:112-116;0.023250108584762;0.024497414007783;0.01999999769032;0.042499996721745;0.064999997615814;0.030146639794111;0.031819805502892;2;;
11459;main;quadtree.cpp:134-134;0.021883498877287;0.023057490587234;0.03999999538064;0.03999999538064;0.03999999538064;0.00010606517753331;0;2;;
11763;main;quadtree.cpp:324-325;0.021883253008127;0.023057229816914;0.034999996423721;0.03999999910593;0.044999998062849;0.0066182352602482;0.0070710689760745;2;;
10925;main;particle.cpp:30-31;0.021882513538003;0.023056451231241;0.0049999998882413;0.026666665449739;0.054999999701977;0.02305337227881;0.025658007711172;3;;
11628;main;quadtree.cpp:90-91;0.020516151562333;0.021616788581014;0.029999997466803;0.037499994039536;0.044999994337559;0.01018587872386;0.010606599040329;2;;
11211;main;stl_vector.h:1131-1131,quadtree.cpp:291-291;0.020515903830528;0.021616527810693;0.00999999884516;0.018749997019768;0.024999998509884;0.012455452233553;0.0062915282323956;4;;
11768;main;quadtree.cpp:324-327;0.020515656098723;0.021616267040372;0.034999996423721;0.037499994039536;0.03999999538064;0.0032627140171826;0.0035355330910534;2;;
11625;main;quadtree.cpp:74-77,quadtree.cpp:110-110;0.020515656098723;0.021616267040372;0.034999996423721;0.037499994039536;0.03999999538064;0.0032627140171826;0.0035355330910534;2;;
11633;main;quadtree.cpp:95-95;0.019148552790284;0.020175820216537;0.024999996647239;0.034999996423721;0.044999994337559;0.013541397638619;0.014142134226859;2;;
11637;main;quadtree.cpp:103-103;0.019148306921124;0.020175561308861;0.029999997466803;0.034999996423721;0.03999999538064;0.006817102432251;0.0070710661821067;2;;
11769;main;quadtree.cpp:324-325;0.019147567451;0.020174782723188;0.024999996647239;0.034999996423721;0.044999998062849;0.013355789706111;0.014142137020826;2;;
11213;main;stl_vector.h:1131-1131,quadtree.cpp:292-292;0.017779974266887;0.018733821809292;0.00499999942258;0.016249997541308;0.019999999552965;0.011045659892261;0.0074999993667006;4;;
11632;main;quadtree.cpp:92-92;0.016412379220128;0.01729285903275;0.024999996647239;0.029999997466803;0.035000000149012;0.0066447495482862;0.0070710703730583;2;;
11762;main;quadtree.cpp:324-326;0.015045520849526;0.015852672979236;0.014999998733401;0.027499996125698;0.03999999538064;0.016883660107851;0.01767766661942;2;;
11516;main;quadtree.cpp:268-270;0.015045520849526;0.015852672979236;0.0049999998882413;0.013749998062849;0.01999999769032;0.0069108013994992;0.0074999984353781;4;;
11638;main;quadtree.cpp:100-100;0.015044783242047;0.015851894393563;0.024999996647239;0.027499996125698;0.029999997466803;0.0032892308663577;0.0035355344880372;2;;
11565;main;quadtree.cpp:319-321,quadtree.cpp:342-344,quadtree.cpp:352-352;0.015044783242047;0.015851894393563;0.024999996647239;0.027499996125698;0.029999997466803;0.0032892308663577;0.0035355344880372;2;;
11630;main;quadtree.cpp:91-91;0.013677433133125;0.014411189593375;0.01999999769032;0.024999996647239;0.029999995604157;0.0067905858159065;0.0070710661821067;2;;
11631;main;quadtree.cpp:91-91;0.013677433133125;0.014411189593375;0.01999999769032;0.024999996647239;0.029999995604157;0.0067905858159065;0.0070710661821067;2;;
10927;main;particle.cpp:34-35;0.013677187263966;0.014410932548344;0.024999996647239;0.024999996647239;0.024999996647239;6.6287771915086e-05;0;2;;
11775;main;quadtree.cpp:324-325;0.012309837155044;0.012970226816833;0.014999998733401;0.022499997168779;0.029999995604157;0.010146104730666;0.010606599040329;2;;
11821;main;quadtree.cpp:324-326;0.012309345416725;0.012969709001482;0.01999999769032;0.022499997168779;0.024999996647239;0.0033024875447154;0.0035355330910534;2;;
11660;main;quadtree.cpp:109-110;0.012309098616242;0.012969448231161;0.014999997802079;0.022499997168779;0.029999997466803;0.010026783682406;0.010606601834297;2;;
11562;main;stl_iterator.h:1068-1068,quadtree.cpp:312-313;0.012308852747083;0.012969189323485;0.00999999884516;0.022499999031425;0.035000000149012;0.016751078888774;0.01767767034471;2;;
11662;main;quadtree.cpp:109-110;0.010942242108285;0.011529264040291;0.00999999884516;0.01999999769032;0.029999995604157;0.013501623645425;0.014142133295536;2;;
11221;main;quadtree.cpp:300-300;0.010941996239126;0.011529005132616;0.0099999979138374;0.013333331793547;0.014999998733401;0.0065780379809439;0.0028867516666651;3;;
10933;main;particle.cpp:46-47;0.010941749438643;0.011528745293617;0.00499999942258;0.00999999884516;0.014999998733401;0.0054078162647784;0.0057735019363463;4;;
11517;main;quadtree.cpp:268-270;0.010941749438643;0.011528745293617;0.0049999998882413;0.00999999884516;0.014999998733401;0.0027027379255742;0.0040824823081493;4;;
11840;main;quadtree.cpp:324-326;0.010941503569484;0.011528485454619;0.014999997802079;0.01999999769032;0.024999996647239;0.0066712652333081;0.0070710671134293;2;;
11774;main;quadtree.cpp:324-328;0.010941503569484;0.011528485454619;0.014999997802079;0.01999999769032;0.024999996647239;0.0066712652333081;0.0070710671134293;2;;
11790;main;quadtree.cpp:324-327;0.0095741534605622;0.01008778065443;0.014999998733401;0.017499998211861;0.01999999769032;0.0034085512161255;0.0035355330910534;2;;
11208;main;quadtree.cpp:18-18,quadtree.cpp:284-287;0.0095739075914025;0.010087521746755;0.00999999884516;0.011666665785015;0.014999997802079;0.0032709187362343;0.0028867505025119;3;;
11653;main;quadtree.cpp:109-110;0.0095736617222428;0.010087262839079;0.00999999884516;0.017499998211861;0.024999996647239;0.010040041990578;0.010606599971652;2;;
11618;main;quadtree.cpp:129-130;0.0095736617222428;0.010087262839079;0.00999999884516;0.017499998211861;0.024999996647239;0.010040041990578;0.010606599971652;2;;
11802;main;quadtree.cpp:324-326;0.0082068052142859;0.008647077716887;0.00499999942258;0.014999997802079;0.024999996647239;0.01348836440593;0.014142133295536;2;;
11652;main;quadtree.cpp:92-92;0.0082063116133213;0.0086465580388904;0.014999997802079;0.014999998733401;0.014999998733401;3.977345477324e-05;9.3132257461548e-10;2;;
11845;main;quadtree.cpp:324-327;0.0082060657441616;0.0086462991312146;0.00999999884516;0.014999998733401;0.01999999769032;0.0066845216788352;0.0070710671134293;2;;
11658;main;quadtree.cpp:109-110;0.0082060657441616;0.0086462991312146;0.00999999884516;0.014999998733401;0.01999999769032;0.0066845216788352;0.0070710671134293;2;;
11651;main;quadtree.cpp:95-95;0.0082058198750019;0.0086460402235389;0.00499999942258;0.014999997802079;0.024999996647239;0.01340881921351;0.014142133295536;2;;
11812;main;quadtree.cpp:324-328;0.0068387165665627;0.0072055947966874;0.00999999884516;0.012499998323619;0.014999997802079;0.0033952929079533;0.0035355330910534;2;;
11629;main;quadtree.cpp:99-99;0.0068387165665627;0.0072055947966874;0.00999999884516;0.012499998323619;0.014999997802079;0.0033952929079533;0.0035355330910534;2;;
12038;main;quadtree.cpp:72-72,quadtree.cpp:443-443;0.0068387165665627;0.0072055947966874;0.00999999884516;0.012499998323619;0.014999997802079;0.0033952929079533;0.0035355330910534;2;;
11826;main;quadtree.cpp:324-327;0.006838470697403;0.0072053363546729;0.00999999884516;0.012499999254942;0.014999998733401;0.0033290029969066;0.0035355337895453;2;;
12023;main;quadtree.cpp:72-72,quadtree.cpp:443-443;0.006838470697403;0.0072053363546729;0.00999999884516;0.012499999254942;0.014999998733401;0.0033290029969066;0.0035355337895453;2;;
11686;main;quadtree.cpp:359-360;0.0068382238969207;0.0072050760500133;0.00499999942258;0.012499998323619;0.01999999769032;0.010053299367428;0.010606600902975;2;;
10929;main;particle.cpp:38-39;0.0054711210541427;0.0057646320201457;0.0049999989569187;0.0066666658967733;0.00999999884516;0.0025814832188189;0.0028867512010038;3;;
11980;main;quadtree.cpp:431-431,std_abs.h:72-72;0.0054711210541427;0.0057646320201457;0.00499999942258;0.00999999884516;0.014999997802079;0.0067508118227124;0.007071066647768;2;;
11523;main;stl_vector.h:1131-1131;0.0054711210541427;0.0057646320201457;0.0049999989569187;0.0066666658967733;0.00999999884516;0.0025814832188189;0.0028867512010038;3;;
11785;main;quadtree.cpp:324-326;0.0054708747193217;0.0057643726468086;0.00999999884516;0.00999999884516;0.00999999884516;2.6516294383327e-05;0;2;;
11498;main;quadtree.cpp:150-150;0.0054708747193217;0.0057643726468086;0.0049999989569187;0.0066666658967733;0.00999999884516;0.0025533966254443;0.0028867512010038;3;;
10935;main;particle.cpp:50-51;0.0054708747193217;0.0057643726468086;0.0049999989569187;0.0066666658967733;0.00999999884516;0.0025533966254443;0.0028867512010038;3;;
11490;main;quadtree.cpp:182-182;0.0054708747193217;0.0057643726468086;0.0049999989569187;0.0066666658967733;0.00999999884516;0.0025533966254443;0.0028867512010038;3;;
11650;main;quadtree.cpp:91-91;0.0054706283845007;0.0057641128078103;0.00499999942258;0.00999999884516;0.014999998733401;0.0066977804526687;0.0070710671134293;2;;
12028;main;quadtree.cpp:72-72,quadtree.cpp:443-443;0.0054706283845007;0.0057641128078103;0.00499999942258;0.00999999884516;0.014999998733401;0.0066977804526687;0.0070710671134293;2;;
11752;main;new_allocator.h:191-191,vector.tcc:119-119;0.0041032792069018;0.0043234089389443;0.00499999942258;0.0074999993667006;0.00999999884516;0.003382035298273;0.0035355335567147;2;;
11831;main;quadtree.cpp:324-328;0.0041032792069018;0.0043234089389443;0.00499999942258;0.0074999993667006;0.00999999884516;0.003382035298273;0.0035355335567147;2;;
11656;main;quadtree.cpp:100-100;0.0041032792069018;0.0043234089389443;0.00499999942258;0.0074999993667006;0.00999999884516;0.003382035298273;0.0035355335567147;2;;
11542;main;quadtree.cpp:335-335;0.0041032792069018;0.0043234089389443;0.00499999942258;0.0074999993667006;0.00999999884516;0.003382035298273;0.0035355335567147;2;;
11530;main;quadtree.cpp:334-334;0.0041032792069018;0.0043234089389443;0.00499999942258;0.0074999993667006;0.00999999884516;0.003382035298273;0.0035355335567147;2;;
11836;main;quadtree.cpp:325-325;0.0041030328720808;0.0043231495656073;0.00499999942258;0.0074999993667006;0.00999999884516;0.0033422608394176;0.0035355335567147;2;;
11808;main;quadtree.cpp:325-325;0.0041030328720808;0.0043231495656073;0.00499999942258;0.0074999993667006;0.00999999884516;0.0033422608394176;0.0035355335567147;2;;
11458;main;quadtree.cpp:134-134;0.0041030328720808;0.0043231495656073;0.00499999942258;0.0074999993667006;0.00999999884516;0.0033422608394176;0.0035355335567147;2;;
12033;main;quadtree.cpp:72-72,quadtree.cpp:443-443;0.0041030328720808;0.0043231495656073;0.00499999942258;0.0074999993667006;0.00999999884516;0.0033422608394176;0.0035355335567147;2;;
12053;main;quadtree.cpp:72-72,quadtree.cpp:443-443;0.0041030328720808;0.0043231495656073;0.00499999942258;0.0074999993667006;0.00999999884516;0.0033422608394176;0.0035355335567147;2;;
11750;main;vector.tcc:114-114,quadtree.cpp:330-330;0.0041027870029211;0.0043228906579316;0.014999998733401;0.014999998733401;0.014999998733401;0;0;1;;
11657;main;quadtree.cpp:103-103;0.0027356836944818;0.0028824456967413;0.00999999884516;0.00999999884516;0.00999999884516;0;0;1;;
11643;main;quadtree.cpp:103-103;0.0027356836944818;0.0028824456967413;0.00999999884516;0.00999999884516;0.00999999884516;0;0;1;;
11218;main;quadtree.cpp:299-299;0.0027356836944818;0.0028824456967413;0.0049999989569187;0.0049999989569187;0.00499999942258;0.00048718793550506;4.6566128730774e-10;2;;
11798;main;quadtree.cpp:325-325;0.0027354373596609;0.0028821863234043;0.00499999942258;0.00499999942258;0.00499999942258;1.3258147191664e-05;0;2;;
11655;main;quadtree.cpp:99-99;0.0027354373596609;0.0028821863234043;0.00499999942258;0.00499999942258;0.00499999942258;1.3258147191664e-05;0;2;;
11613;main;quadtree.cpp:117-118;0.0027354373596609;0.0028821863234043;0.00499999942258;0.00499999942258;0.00499999942258;1.3258147191664e-05;0;2;;
11554;main;quadtree.cpp:342-357;0.0027354373596609;0.0028821863234043;0.00499999942258;0.00499999942258;0.00499999942258;1.3258147191664e-05;0;2;;
11556;main;quadtree.cpp:335-335;0.0027354373596609;0.0028821863234043;0.00499999942258;0.00499999942258;0.00499999942258;1.3258147191664e-05;0;2;;
11220;main;quadtree.cpp:300-300;0.0027354373596609;0.0028821863234043;0.00499999942258;0.0049999998882413;0.0049999998882413;0.0021959284786135;4.6566128730774e-10;2;;
11222;main;quadtree.cpp:18-18,quadtree.cpp:303-303;0.0027354373596609;0.0028821863234043;0.0049999989569187;0.0049999989569187;0.00499999942258;0.00050044606905431;4.6566128730774e-10;2;;
11778;main;new_allocator.h:191-191,vector.tcc:114-119,quadtree.cpp:330-330;0.0027351912576705;0.0028819269500673;0.00999999884516;0.00999999884516;0.00999999884516;0;0;1;;
11641;main;quadtree.cpp:92-92;0.0027351912576705;0.0028819269500673;0.00999999884516;0.00999999884516;0.00999999884516;0;0;1;;
12048;main;quadtree.cpp:72-72,quadtree.cpp:443-443;0.0027351912576705;0.0028819269500673;0.00999999884516;0.00999999884516;0.00999999884516;0;0;1;;
11492;main;quadtree.cpp:183-183;0.0027351912576705;0.0028819269500673;0.00999999884516;0.00999999884516;0.00999999884516;0;0;1;;
11841;main;quadtree.cpp:325-325;0.0013678418472409;0.0014412228483707;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;
11901;main;quadtree.cpp:327-327;0.0013678418472409;0.0014412228483707;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;
11807;main;quadtree.cpp:324-327;0.0013678418472409;0.0014412228483707;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;
11753;main;quadtree.cpp:331-331;0.0013678418472409;0.0014412228483707;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;
11850;main;quadtree.cpp:324-328;0.0013678418472409;0.0014412228483707;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;
11851;main;quadtree.cpp:325-325;0.0013678418472409;0.0014412228483707;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;
11814;main;vector.tcc:114-114,quadtree.cpp:330-330;0.0013678418472409;0.0014412228483707;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;
11688;main;quadtree.cpp:364-364;0.0013678418472409;0.0014412228483707;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;
11647;main;quadtree.cpp:90-91;0.0013678418472409;0.0014412228483707;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;
11649;main;quadtree.cpp:91-91;0.0013678418472409;0.0014412228483707;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;
11639;main;quadtree.cpp:100-100;0.0013678418472409;0.0014412228483707;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;
11616;main;quadtree.cpp:125-125;0.0013678418472409;0.0014412228483707;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;
11617;main;quadtree.cpp:125-127;0.0013678418472409;0.0014412228483707;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;
11557;main;quadtree.cpp:337-337;0.0013678418472409;0.0014412228483707;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;
11217;main;quadtree.cpp:299-299;0.0013678418472409;0.0014412228483707;0.0049999989569187;0.0049999989569187;0.0049999989569187;0;0;1;;
12058;main;quadtree.cpp:443-443;0.0013678418472409;0.0014412228483707;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;
11984;main;quadtree.cpp:431-431,std_abs.h:72-72;0.0013678418472409;0.0014412228483707;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;
11988;main;quadtree.cpp:431-431,std_abs.h:72-72;0.0013678418472409;0.0014412228483707;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;
10944;main;particle.cpp:56-57;0.0013678418472409;0.0014412228483707;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;
11993;main;quadtree.cpp:429-429;0.0013678418472409;0.0014412228483707;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;
11854;main;new_allocator.h:191-191,vector.tcc:119-119;0.0013675956288353;0.0014409634750336;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;
11817;main;quadtree.cpp:325-325;0.0013675956288353;0.0014409634750336;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;
11784;main;new_allocator.h:191-191,vector.tcc:119-119;0.0013675956288353;0.0014409634750336;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;
11548;main;quadtree.cpp:334-334;0.0013675956288353;0.0014409634750336;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;
11549;main;quadtree.cpp:335-335;0.0013675956288353;0.0014409634750336;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;
11550;main;quadtree.cpp:337-337;0.0013675956288353;0.0014409634750336;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;
10913;main;particle.cpp:8-8;0.0013675956288353;0.0014409634750336;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;
11219;main;quadtree.cpp:300-300;0.0013675956288353;0.0014409634750336;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;
12000;main;quadtree.cpp:72-72,quadtree.cpp:443-443;0.0013675956288353;0.0014409634750336;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;
12043;main;quadtree.cpp:72-72,quadtree.cpp:443-443;0.0013675956288353;0.0014409634750336;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;
12345;main;quadtree.cpp:227-227;0.0013675956288353;0.0014409634750336;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;
11981;main;quadtree.cpp:429-430;0.0013675956288353;0.0014409634750336;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;
11985;main;quadtree.cpp:429-430;0.0013675956288353;0.0014409634750336;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;
11515;main;quadtree.cpp:268-268;0.0013675956288353;0.0014409634750336;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;
11519;main;quadtree.cpp:268-268;0.0013675956288353;0.0014409634750336;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
11488;main;quadtree.cpp:181-181;0.0013675956288353;0.0014409634750336;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;
